order_id,product,quantity,price,total,full_date,hour,date,month,year,day,address,city,state,pincode,timezone
239308,Google Phone,1,600.0,600.0,08/14/19,8,14,8,2019,Wed,275 Sunset St,Dallas,TX,75001,AM
239308,USB-C Charging Cable,1,11.95,11.95,08/14/19,8,14,8,2019,Wed,275 Sunset St,Dallas,TX,75001,AM
239311,USB-C Charging Cable,1,11.95,11.95,08/29/19,21,29,8,2019,Thu,182 Hickory St,Dallas,TX,75001,PM
239314,Bose SoundSport Headphones,1,99.99,99.99,08/22/19,22,22,8,2019,Thu,527 Lake St,Dallas,TX,75001,PM
239324,Wired Headphones,1,11.99,11.99,08/22/19,14,22,8,2019,Thu,464 Pine St,Dallas,TX,75001,PM
239329,Bose SoundSport Headphones,1,99.99,99.99,08/27/19,19,27,8,2019,Tue,50 Hickory St,Dallas,TX,75001,PM
239365,34in Ultrawide Monitor,1,379.99,379.99,08/30/19,13,30,8,2019,Fri,97 4th St,Dallas,TX,75001,PM
239388,Google Phone,1,600.0,600.0,08/24/19,19,24,8,2019,Sat,285 Pine St,Dallas,TX,75001,PM
239400,AA Batteries (4-pack),1,3.84,3.84,08/08/19,21,8,8,2019,Thu,889 Chestnut St,Dallas,TX,75001,PM
239423,27in FHD Monitor,1,149.99,149.99,08/04/19,11,4,8,2019,Sun,742 Dogwood St,Dallas,TX,75001,AM
239427,Apple Airpods Headphones,1,150.0,150.0,08/09/19,20,9,8,2019,Fri,534 Ridge St,Dallas,TX,75001,PM
239468,AA Batteries (4-pack),1,3.84,3.84,08/01/19,10,1,8,2019,Thu,869 West St,Dallas,TX,75001,AM
239529,ThinkPad Laptop,1,999.99,999.99,08/31/19,10,31,8,2019,Sat,987 8th St,Dallas,TX,75001,AM
239531,27in FHD Monitor,1,149.99,149.99,08/13/19,17,13,8,2019,Tue,61 Pine St,Dallas,TX,75001,PM
239533,AAA Batteries (4-pack),1,2.99,2.99,08/30/19,23,30,8,2019,Fri,75 Jefferson St,Dallas,TX,75001,PM
239538,Flatscreen TV,1,300.0,300.0,08/11/19,19,11,8,2019,Sun,483 West St,Dallas,TX,75001,PM
239543,iPhone,1,700.0,700.0,08/11/19,15,11,8,2019,Sun,801 13th St,Dallas,TX,75001,PM
239550,Lightning Charging Cable,1,14.95,14.95,08/15/19,9,15,8,2019,Thu,855 Wilson St,Dallas,TX,75001,AM
239551,Lightning Charging Cable,1,14.95,14.95,08/14/19,22,14,8,2019,Wed,276 13th St,Dallas,TX,75001,PM
239573,Lightning Charging Cable,1,14.95,14.95,08/17/19,15,17,8,2019,Sat,931 Lake St,Dallas,TX,75001,PM
239575,27in FHD Monitor,1,149.99,149.99,08/03/19,6,3,8,2019,Sat,564 Church St,Dallas,TX,75001,AM
239598,Apple Airpods Headphones,1,150.0,150.0,08/12/19,16,12,8,2019,Mon,733 9th St,Dallas,TX,75001,PM
239616,Macbook Pro Laptop,1,1700.0,1700.0,08/21/19,9,21,8,2019,Wed,88 Chestnut St,Dallas,TX,75001,AM
239625,AA Batteries (4-pack),2,3.84,7.68,08/25/19,19,25,8,2019,Sun,526 Walnut St,Dallas,TX,75001,PM
239627,AA Batteries (4-pack),2,3.84,7.68,08/04/19,13,4,8,2019,Sun,8 13th St,Dallas,TX,75001,PM
239636,Bose SoundSport Headphones,1,99.99,99.99,08/30/19,12,30,8,2019,Fri,585 Maple St,Dallas,TX,75001,AM
239639,Lightning Charging Cable,1,14.95,14.95,08/26/19,11,26,8,2019,Mon,961 10th St,Dallas,TX,75001,AM
239649,34in Ultrawide Monitor,1,379.99,379.99,08/10/19,2,10,8,2019,Sat,514 Madison St,Dallas,TX,75001,AM
239660,Lightning Charging Cable,1,14.95,14.95,08/19/19,17,19,8,2019,Mon,89 Center St,Dallas,TX,75001,PM
239661,Wired Headphones,1,11.99,11.99,08/22/19,6,22,8,2019,Thu,245 Jefferson St,Dallas,TX,75001,AM
239674,Lightning Charging Cable,1,14.95,14.95,08/13/19,21,13,8,2019,Tue,586 8th St,Dallas,TX,75001,PM
239686,AAA Batteries (4-pack),2,2.99,5.98,08/06/19,7,6,8,2019,Tue,593 South St,Dallas,TX,75001,AM
239699,Macbook Pro Laptop,1,1700.0,1700.0,08/04/19,23,4,8,2019,Sun,150 Willow St,Dallas,TX,75001,PM
239702,Bose SoundSport Headphones,1,99.99,99.99,08/08/19,19,8,8,2019,Thu,319 Hill St,Dallas,TX,75001,PM
239718,Bose SoundSport Headphones,1,99.99,99.99,08/21/19,8,21,8,2019,Wed,558 River St,Dallas,TX,75001,AM
239740,Lightning Charging Cable,1,14.95,14.95,08/10/19,14,10,8,2019,Sat,444 Washington St,Dallas,TX,75001,PM
239742,Lightning Charging Cable,1,14.95,14.95,08/15/19,15,15,8,2019,Thu,465 Maple St,Dallas,TX,75001,PM
239742,iPhone,1,700.0,700.0,08/15/19,15,15,8,2019,Thu,465 Maple St,Dallas,TX,75001,PM
239756,Lightning Charging Cable,1,14.95,14.95,08/25/19,5,25,8,2019,Sun,63 Main St,Dallas,TX,75001,AM
239765,Wired Headphones,1,11.99,11.99,08/13/19,10,13,8,2019,Tue,528 7th St,Dallas,TX,75001,AM
239768,AA Batteries (4-pack),2,3.84,7.68,08/26/19,1,26,8,2019,Mon,459 8th St,Dallas,TX,75001,AM
239774,Bose SoundSport Headphones,1,99.99,99.99,08/26/19,20,26,8,2019,Mon,221 6th St,Dallas,TX,75001,PM
239787,AAA Batteries (4-pack),1,2.99,2.99,08/18/19,14,18,8,2019,Sun,925 Walnut St,Dallas,TX,75001,PM
239795,AAA Batteries (4-pack),1,2.99,2.99,08/20/19,22,20,8,2019,Tue,771 8th St,Dallas,TX,75001,PM
239818,Lightning Charging Cable,1,14.95,14.95,08/07/19,2,7,8,2019,Wed,593 8th St,Dallas,TX,75001,AM
239823,Apple Airpods Headphones,1,150.0,150.0,08/18/19,12,18,8,2019,Sun,351 12th St,Dallas,TX,75001,AM
239842,Lightning Charging Cable,1,14.95,14.95,08/20/19,8,20,8,2019,Tue,183 Jefferson St,Dallas,TX,75001,AM
239847,Lightning Charging Cable,1,14.95,14.95,08/21/19,9,21,8,2019,Wed,105 Maple St,Dallas,TX,75001,AM
239879,Apple Airpods Headphones,1,150.0,150.0,08/29/19,12,29,8,2019,Thu,294 Lakeview St,Dallas,TX,75001,AM
239892,AA Batteries (4-pack),1,3.84,3.84,08/12/19,17,12,8,2019,Mon,623 Meadow St,Dallas,TX,75001,PM
239894,AA Batteries (4-pack),1,3.84,3.84,08/14/19,13,14,8,2019,Wed,968 Jefferson St,Dallas,TX,75001,PM
239897,AAA Batteries (4-pack),1,2.99,2.99,08/24/19,18,24,8,2019,Sat,662 10th St,Dallas,TX,75001,PM
239962,USB-C Charging Cable,2,11.95,23.9,08/02/19,12,2,8,2019,Fri,469 Willow St,Dallas,TX,75001,AM
239990,Wired Headphones,1,11.99,11.99,08/02/19,14,2,8,2019,Fri,60 Lakeview St,Dallas,TX,75001,PM
240005,USB-C Charging Cable,1,11.95,11.95,08/01/19,16,1,8,2019,Thu,637 5th St,Dallas,TX,75001,PM
240006,USB-C Charging Cable,1,11.95,11.95,08/26/19,11,26,8,2019,Mon,891 Jackson St,Dallas,TX,75001,AM
240011,Bose SoundSport Headphones,1,99.99,99.99,08/16/19,17,16,8,2019,Fri,619 South St,Dallas,TX,75001,PM
240014,Wired Headphones,1,11.99,11.99,08/08/19,13,8,8,2019,Thu,5 Adams St,Dallas,TX,75001,PM
240031,Bose SoundSport Headphones,2,99.99,199.98,08/14/19,3,14,8,2019,Wed,979 Madison St,Dallas,TX,75001,AM
240038,AA Batteries (4-pack),1,3.84,3.84,08/19/19,20,19,8,2019,Mon,71 Maple St,Dallas,TX,75001,PM
240050,Apple Airpods Headphones,1,150.0,150.0,08/03/19,18,3,8,2019,Sat,430 Jefferson St,Dallas,TX,75001,PM
240067,iPhone,1,700.0,700.0,08/15/19,15,15,8,2019,Thu,707 Lakeview St,Dallas,TX,75001,PM
240067,Lightning Charging Cable,1,14.95,14.95,08/15/19,15,15,8,2019,Thu,707 Lakeview St,Dallas,TX,75001,PM
240101,Lightning Charging Cable,1,14.95,14.95,08/02/19,10,2,8,2019,Fri,337 6th St,Dallas,TX,75001,AM
240120,AA Batteries (4-pack),3,3.84,11.52,08/06/19,18,6,8,2019,Tue,954 Sunset St,Dallas,TX,75001,PM
240147,20in Monitor,1,109.99,109.99,08/24/19,15,24,8,2019,Sat,289 Spruce St,Dallas,TX,75001,PM
240152,Lightning Charging Cable,1,14.95,14.95,08/24/19,20,24,8,2019,Sat,273 Center St,Dallas,TX,75001,PM
240180,AAA Batteries (4-pack),3,2.99,8.97,08/15/19,13,15,8,2019,Thu,462 8th St,Dallas,TX,75001,PM
240187,Lightning Charging Cable,1,14.95,14.95,08/29/19,20,29,8,2019,Thu,419 Washington St,Dallas,TX,75001,PM
240208,AAA Batteries (4-pack),1,2.99,2.99,08/29/19,0,29,8,2019,Thu,565 Lakeview St,Dallas,TX,75001,AM
240217,USB-C Charging Cable,2,11.95,23.9,08/08/19,13,8,8,2019,Thu,805 Church St,Dallas,TX,75001,PM
240230,27in FHD Monitor,1,149.99,149.99,08/22/19,21,22,8,2019,Thu,142 Spruce St,Dallas,TX,75001,PM
240235,27in 4K Gaming Monitor,1,389.99,389.99,08/20/19,14,20,8,2019,Tue,726 Hickory St,Dallas,TX,75001,PM
240275,Lightning Charging Cable,1,14.95,14.95,08/08/19,17,8,8,2019,Thu,977 West St,Dallas,TX,75001,PM
240305,USB-C Charging Cable,1,11.95,11.95,08/08/19,21,8,8,2019,Thu,768 Lincoln St,Dallas,TX,75001,PM
240308,AA Batteries (4-pack),1,3.84,3.84,08/22/19,20,22,8,2019,Thu,73 Maple St,Dallas,TX,75001,PM
240325,AA Batteries (4-pack),2,3.84,7.68,08/20/19,19,20,8,2019,Tue,937 Willow St,Dallas,TX,75001,PM
240358,Wired Headphones,1,11.99,11.99,08/30/19,13,30,8,2019,Fri,720 Hickory St,Dallas,TX,75001,PM
240365,AA Batteries (4-pack),1,3.84,3.84,08/20/19,11,20,8,2019,Tue,224 Willow St,Dallas,TX,75001,AM
240370,Macbook Pro Laptop,1,1700.0,1700.0,08/11/19,13,11,8,2019,Sun,937 Johnson St,Dallas,TX,75001,PM
240379,AA Batteries (4-pack),1,3.84,3.84,08/31/19,9,31,8,2019,Sat,528 Lakeview St,Dallas,TX,75001,AM
240381,27in 4K Gaming Monitor,1,389.99,389.99,08/09/19,18,9,8,2019,Fri,971 Madison St,Dallas,TX,75001,PM
240390,iPhone,1,700.0,700.0,08/25/19,14,25,8,2019,Sun,182 Madison St,Dallas,TX,75001,PM
240401,Wired Headphones,1,11.99,11.99,08/04/19,16,4,8,2019,Sun,555 Ridge St,Dallas,TX,75001,PM
240408,Apple Airpods Headphones,1,150.0,150.0,08/05/19,12,5,8,2019,Mon,411 Church St,Dallas,TX,75001,AM
240434,Macbook Pro Laptop,1,1700.0,1700.0,08/06/19,18,6,8,2019,Tue,487 Highland St,Dallas,TX,75001,PM
240438,Apple Airpods Headphones,1,150.0,150.0,08/31/19,10,31,8,2019,Sat,880 Hickory St,Dallas,TX,75001,AM
240441,Lightning Charging Cable,1,14.95,14.95,08/27/19,10,27,8,2019,Tue,349 7th St,Dallas,TX,75001,AM
240455,Lightning Charging Cable,1,14.95,14.95,08/10/19,8,10,8,2019,Sat,959 Church St,Dallas,TX,75001,AM
240463,AAA Batteries (4-pack),1,2.99,2.99,08/31/19,5,31,8,2019,Sat,738 Lincoln St,Dallas,TX,75001,AM
240492,Lightning Charging Cable,1,14.95,14.95,08/16/19,6,16,8,2019,Fri,15 Wilson St,Dallas,TX,75001,AM
240498,AAA Batteries (4-pack),3,2.99,8.97,08/02/19,13,2,8,2019,Fri,630 Pine St,Dallas,TX,75001,PM
240505,Google Phone,1,600.0,600.0,08/20/19,15,20,8,2019,Tue,433 Church St,Dallas,TX,75001,PM
240506,Lightning Charging Cable,1,14.95,14.95,08/24/19,23,24,8,2019,Sat,73 Ridge St,Dallas,TX,75001,PM
240507,Macbook Pro Laptop,1,1700.0,1700.0,08/12/19,13,12,8,2019,Mon,232 14th St,Dallas,TX,75001,PM
240511,AAA Batteries (4-pack),2,2.99,5.98,08/04/19,21,4,8,2019,Sun,913 6th St,Dallas,TX,75001,PM
240520,Wired Headphones,1,11.99,11.99,08/22/19,13,22,8,2019,Thu,906 9th St,Dallas,TX,75001,PM
240523,ThinkPad Laptop,1,999.99,999.99,08/19/19,9,19,8,2019,Mon,557 Ridge St,Dallas,TX,75001,AM
240526,Lightning Charging Cable,1,14.95,14.95,08/26/19,20,26,8,2019,Mon,542 6th St,Dallas,TX,75001,PM
240531,USB-C Charging Cable,1,11.95,11.95,08/20/19,9,20,8,2019,Tue,911 Maple St,Dallas,TX,75001,AM
240535,Wired Headphones,1,11.99,11.99,08/21/19,12,21,8,2019,Wed,182 Maple St,Dallas,TX,75001,AM
240566,AA Batteries (4-pack),1,3.84,3.84,08/17/19,9,17,8,2019,Sat,480 Maple St,Dallas,TX,75001,AM
240578,AA Batteries (4-pack),1,3.84,3.84,08/02/19,17,2,8,2019,Fri,638 Highland St,Dallas,TX,75001,PM
240585,27in 4K Gaming Monitor,1,389.99,389.99,08/06/19,13,6,8,2019,Tue,641 West St,Dallas,TX,75001,PM
240640,USB-C Charging Cable,1,11.95,11.95,08/03/19,18,3,8,2019,Sat,140 Adams St,Dallas,TX,75001,PM
240643,Lightning Charging Cable,1,14.95,14.95,08/31/19,22,31,8,2019,Sat,200 Adams St,Dallas,TX,75001,PM
240654,AA Batteries (4-pack),1,3.84,3.84,08/09/19,12,9,8,2019,Fri,670 River St,Dallas,TX,75001,AM
240655,34in Ultrawide Monitor,1,379.99,379.99,08/14/19,16,14,8,2019,Wed,913 Washington St,Dallas,TX,75001,PM
240695,AA Batteries (4-pack),1,3.84,3.84,08/28/19,18,28,8,2019,Wed,379 River St,Dallas,TX,75001,PM
240703,27in FHD Monitor,1,149.99,149.99,08/22/19,10,22,8,2019,Thu,925 Hill St,Dallas,TX,75001,AM
240705,Google Phone,1,600.0,600.0,08/03/19,6,3,8,2019,Sat,60 Main St,Dallas,TX,75001,AM
240715,27in FHD Monitor,1,149.99,149.99,08/10/19,13,10,8,2019,Sat,709 North St,Dallas,TX,75001,PM
240742,AAA Batteries (4-pack),1,2.99,2.99,08/28/19,22,28,8,2019,Wed,138 Willow St,Dallas,TX,75001,PM
240742,Wired Headphones,2,11.99,23.98,08/28/19,22,28,8,2019,Wed,138 Willow St,Dallas,TX,75001,PM
240754,iPhone,1,700.0,700.0,08/28/19,13,28,8,2019,Wed,788 Adams St,Dallas,TX,75001,PM
240754,Lightning Charging Cable,1,14.95,14.95,08/28/19,13,28,8,2019,Wed,788 Adams St,Dallas,TX,75001,PM
240777,USB-C Charging Cable,1,11.95,11.95,08/02/19,19,2,8,2019,Fri,293 Spruce St,Dallas,TX,75001,PM
240798,Wired Headphones,1,11.99,11.99,08/28/19,3,28,8,2019,Wed,285 Chestnut St,Dallas,TX,75001,AM
240802,Lightning Charging Cable,1,14.95,14.95,08/30/19,19,30,8,2019,Fri,927 Church St,Dallas,TX,75001,PM
240820,Wired Headphones,1,11.99,11.99,08/14/19,15,14,8,2019,Wed,635 8th St,Dallas,TX,75001,PM
240826,20in Monitor,1,109.99,109.99,08/20/19,15,20,8,2019,Tue,747 Johnson St,Dallas,TX,75001,PM
240827,USB-C Charging Cable,1,11.95,11.95,08/07/19,12,7,8,2019,Wed,184 10th St,Dallas,TX,75001,AM
240828,LG Washing Machine,1,600.0,600.0,08/28/19,18,28,8,2019,Wed,756 10th St,Dallas,TX,75001,PM
240830,34in Ultrawide Monitor,1,379.99,379.99,08/25/19,22,25,8,2019,Sun,792 2nd St,Dallas,TX,75001,PM
240850,Bose SoundSport Headphones,1,99.99,99.99,08/09/19,17,9,8,2019,Fri,590 Madison St,Dallas,TX,75001,PM
240872,Apple Airpods Headphones,1,150.0,150.0,08/10/19,21,10,8,2019,Sat,220 14th St,Dallas,TX,75001,PM
240883,34in Ultrawide Monitor,1,379.99,379.99,08/24/19,9,24,8,2019,Sat,495 Lake St,Dallas,TX,75001,AM
240887,AA Batteries (4-pack),1,3.84,3.84,08/24/19,1,24,8,2019,Sat,919 4th St,Dallas,TX,75001,AM
240888,Bose SoundSport Headphones,1,99.99,99.99,08/08/19,21,8,8,2019,Thu,908 Jefferson St,Dallas,TX,75001,PM
240891,Wired Headphones,2,11.99,23.98,08/26/19,13,26,8,2019,Mon,300 8th St,Dallas,TX,75001,PM
240892,Lightning Charging Cable,1,14.95,14.95,08/22/19,21,22,8,2019,Thu,926 4th St,Dallas,TX,75001,PM
240907,USB-C Charging Cable,1,11.95,11.95,08/24/19,15,24,8,2019,Sat,493 North St,Dallas,TX,75001,PM
240928,Apple Airpods Headphones,1,150.0,150.0,08/14/19,18,14,8,2019,Wed,420 9th St,Dallas,TX,75001,PM
240933,Wired Headphones,1,11.99,11.99,08/10/19,7,10,8,2019,Sat,434 Meadow St,Dallas,TX,75001,AM
240955,Lightning Charging Cable,1,14.95,14.95,08/17/19,12,17,8,2019,Sat,431 Cedar St,Dallas,TX,75001,AM
240960,34in Ultrawide Monitor,1,379.99,379.99,08/12/19,11,12,8,2019,Mon,676 Main St,Dallas,TX,75001,AM
240966,Wired Headphones,1,11.99,11.99,08/06/19,8,6,8,2019,Tue,138 Park St,Dallas,TX,75001,AM
240990,AAA Batteries (4-pack),1,2.99,2.99,08/14/19,21,14,8,2019,Wed,326 Ridge St,Dallas,TX,75001,PM
240997,Flatscreen TV,1,300.0,300.0,08/24/19,12,24,8,2019,Sat,945 Meadow St,Dallas,TX,75001,AM
241011,AAA Batteries (4-pack),1,2.99,2.99,08/04/19,10,4,8,2019,Sun,219 7th St,Dallas,TX,75001,AM
241015,27in FHD Monitor,1,149.99,149.99,08/22/19,13,22,8,2019,Thu,799 South St,Dallas,TX,75001,PM
241028,Lightning Charging Cable,1,14.95,14.95,08/26/19,0,26,8,2019,Mon,43 Lake St,Dallas,TX,75001,AM
241048,AAA Batteries (4-pack),4,2.99,11.96,08/27/19,10,27,8,2019,Tue,689 Willow St,Dallas,TX,75001,AM
241058,34in Ultrawide Monitor,1,379.99,379.99,08/04/19,16,4,8,2019,Sun,218 2nd St,Dallas,TX,75001,PM
241063,USB-C Charging Cable,1,11.95,11.95,08/02/19,15,2,8,2019,Fri,65 Meadow St,Dallas,TX,75001,PM
241065,27in 4K Gaming Monitor,1,389.99,389.99,08/29/19,16,29,8,2019,Thu,644 South St,Dallas,TX,75001,PM
241069,Wired Headphones,1,11.99,11.99,08/20/19,13,20,8,2019,Tue,789 South St,Dallas,TX,75001,PM
241081,AA Batteries (4-pack),1,3.84,3.84,08/27/19,16,27,8,2019,Tue,277 Jefferson St,Dallas,TX,75001,PM
241083,27in FHD Monitor,1,149.99,149.99,08/03/19,14,3,8,2019,Sat,281 4th St,Dallas,TX,75001,PM
241147,27in 4K Gaming Monitor,1,389.99,389.99,08/11/19,12,11,8,2019,Sun,93 Church St,Dallas,TX,75001,AM
241150,Lightning Charging Cable,1,14.95,14.95,08/31/19,20,31,8,2019,Sat,818 Lakeview St,Dallas,TX,75001,PM
241161,AA Batteries (4-pack),1,3.84,3.84,08/04/19,22,4,8,2019,Sun,700 North St,Dallas,TX,75001,PM
241175,Bose SoundSport Headphones,1,99.99,99.99,08/31/19,13,31,8,2019,Sat,431 Madison St,Dallas,TX,75001,PM
241210,AAA Batteries (4-pack),3,2.99,8.97,08/17/19,7,17,8,2019,Sat,83 Meadow St,Dallas,TX,75001,AM
241213,Bose SoundSport Headphones,1,99.99,99.99,08/27/19,10,27,8,2019,Tue,162 Maple St,Dallas,TX,75001,AM
241223,Apple Airpods Headphones,1,150.0,150.0,08/08/19,21,8,8,2019,Thu,319 Dogwood St,Dallas,TX,75001,PM
241228,27in 4K Gaming Monitor,1,389.99,389.99,08/25/19,17,25,8,2019,Sun,315 Hill St,Dallas,TX,75001,PM
241250,Wired Headphones,1,11.99,11.99,08/19/19,0,19,8,2019,Mon,433 Chestnut St,Dallas,TX,75001,AM
241265,20in Monitor,1,109.99,109.99,08/29/19,12,29,8,2019,Thu,161 Jefferson St,Dallas,TX,75001,AM
241286,Google Phone,1,600.0,600.0,08/09/19,12,9,8,2019,Fri,849 Chestnut St,Dallas,TX,75001,AM
241286,USB-C Charging Cable,1,11.95,11.95,08/09/19,12,9,8,2019,Fri,849 Chestnut St,Dallas,TX,75001,AM
241289,AAA Batteries (4-pack),2,2.99,5.98,08/29/19,14,29,8,2019,Thu,668 13th St,Dallas,TX,75001,PM
241297,Bose SoundSport Headphones,1,99.99,99.99,08/15/19,18,15,8,2019,Thu,770 2nd St,Dallas,TX,75001,PM
241316,Wired Headphones,1,11.99,11.99,08/23/19,17,23,8,2019,Fri,947 6th St,Dallas,TX,75001,PM
241335,Wired Headphones,1,11.99,11.99,08/21/19,10,21,8,2019,Wed,359 Jefferson St,Dallas,TX,75001,AM
241356,Wired Headphones,1,11.99,11.99,08/24/19,13,24,8,2019,Sat,982 Dogwood St,Dallas,TX,75001,PM
241384,Bose SoundSport Headphones,1,99.99,99.99,08/08/19,15,8,8,2019,Thu,925 13th St,Dallas,TX,75001,PM
241388,AAA Batteries (4-pack),1,2.99,2.99,08/15/19,10,15,8,2019,Thu,450 2nd St,Dallas,TX,75001,AM
241389,Apple Airpods Headphones,1,150.0,150.0,08/02/19,9,2,8,2019,Fri,305 Washington St,Dallas,TX,75001,AM
241394,Google Phone,1,600.0,600.0,08/24/19,19,24,8,2019,Sat,815 6th St,Dallas,TX,75001,PM
241394,Wired Headphones,1,11.99,11.99,08/24/19,19,24,8,2019,Sat,815 6th St,Dallas,TX,75001,PM
241412,Lightning Charging Cable,1,14.95,14.95,08/02/19,17,2,8,2019,Fri,396 Church St,Dallas,TX,75001,PM
241426,Apple Airpods Headphones,1,150.0,150.0,08/10/19,18,10,8,2019,Sat,998 Adams St,Dallas,TX,75001,PM
241437,Wired Headphones,1,11.99,11.99,08/02/19,10,2,8,2019,Fri,675 Meadow St,Dallas,TX,75001,AM
241446,Flatscreen TV,1,300.0,300.0,08/11/19,8,11,8,2019,Sun,537 Lake St,Dallas,TX,75001,AM
241448,AA Batteries (4-pack),1,3.84,3.84,08/10/19,15,10,8,2019,Sat,403 13th St,Dallas,TX,75001,PM
241460,USB-C Charging Cable,2,11.95,23.9,08/03/19,13,3,8,2019,Sat,632 Main St,Dallas,TX,75001,PM
241466,Wired Headphones,1,11.99,11.99,08/27/19,18,27,8,2019,Tue,542 14th St,Dallas,TX,75001,PM
241471,AAA Batteries (4-pack),1,2.99,2.99,08/12/19,12,12,8,2019,Mon,592 12th St,Dallas,TX,75001,AM
241476,ThinkPad Laptop,1,999.99,999.99,08/25/19,14,25,8,2019,Sun,360 12th St,Dallas,TX,75001,PM
241498,USB-C Charging Cable,1,11.95,11.95,08/15/19,23,15,8,2019,Thu,654 Lake St,Dallas,TX,75001,PM
241503,Lightning Charging Cable,1,14.95,14.95,08/31/19,10,31,8,2019,Sat,498 13th St,Dallas,TX,75001,AM
241523,27in FHD Monitor,1,149.99,149.99,08/31/19,17,31,8,2019,Sat,904 5th St,Dallas,TX,75001,PM
241581,AAA Batteries (4-pack),1,2.99,2.99,08/05/19,13,5,8,2019,Mon,36 Jefferson St,Dallas,TX,75001,PM
241593,Apple Airpods Headphones,1,150.0,150.0,08/16/19,22,16,8,2019,Fri,844 12th St,Dallas,TX,75001,PM
241594,Google Phone,1,600.0,600.0,08/20/19,9,20,8,2019,Tue,25 8th St,Dallas,TX,75001,AM
241615,AA Batteries (4-pack),1,3.84,3.84,08/24/19,13,24,8,2019,Sat,291 Adams St,Dallas,TX,75001,PM
241633,Lightning Charging Cable,1,14.95,14.95,08/14/19,5,14,8,2019,Wed,227 Church St,Dallas,TX,75001,AM
241636,Bose SoundSport Headphones,1,99.99,99.99,08/01/19,16,1,8,2019,Thu,191 Willow St,Dallas,TX,75001,PM
241637,Bose SoundSport Headphones,1,99.99,99.99,08/04/19,20,4,8,2019,Sun,856 8th St,Dallas,TX,75001,PM
241649,Apple Airpods Headphones,1,150.0,150.0,08/19/19,0,19,8,2019,Mon,854 Hickory St,Dallas,TX,75001,AM
241654,USB-C Charging Cable,2,11.95,23.9,08/19/19,15,19,8,2019,Mon,277 Jackson St,Dallas,TX,75001,PM
241682,Bose SoundSport Headphones,1,99.99,99.99,08/24/19,12,24,8,2019,Sat,991 7th St,Dallas,TX,75001,AM
241715,AAA Batteries (4-pack),1,2.99,2.99,08/12/19,13,12,8,2019,Mon,444 Forest St,Dallas,TX,75001,PM
241754,Lightning Charging Cable,1,14.95,14.95,08/23/19,11,23,8,2019,Fri,470 6th St,Dallas,TX,75001,AM
241762,Flatscreen TV,1,300.0,300.0,08/02/19,13,2,8,2019,Fri,415 4th St,Dallas,TX,75001,PM
241786,Lightning Charging Cable,1,14.95,14.95,08/06/19,10,6,8,2019,Tue,130 River St,Dallas,TX,75001,AM
241794,Apple Airpods Headphones,1,150.0,150.0,08/09/19,14,9,8,2019,Fri,827 2nd St,Dallas,TX,75001,PM
241813,AAA Batteries (4-pack),3,2.99,8.97,08/08/19,21,8,8,2019,Thu,504 Hickory St,Dallas,TX,75001,PM
241822,Wired Headphones,1,11.99,11.99,08/20/19,22,20,8,2019,Tue,109 Johnson St,Dallas,TX,75001,PM
241834,Google Phone,1,600.0,600.0,08/22/19,19,22,8,2019,Thu,976 Lincoln St,Dallas,TX,75001,PM
241860,Apple Airpods Headphones,1,150.0,150.0,08/24/19,7,24,8,2019,Sat,639 Highland St,Dallas,TX,75001,AM
241872,Flatscreen TV,1,300.0,300.0,08/03/19,22,3,8,2019,Sat,234 Hill St,Dallas,TX,75001,PM
241895,USB-C Charging Cable,1,11.95,11.95,08/15/19,16,15,8,2019,Thu,926 Lake St,Dallas,TX,75001,PM
241896,Lightning Charging Cable,1,14.95,14.95,08/16/19,18,16,8,2019,Fri,242 North St,Dallas,TX,75001,PM
241898,AA Batteries (4-pack),2,3.84,7.68,08/12/19,10,12,8,2019,Mon,563 1st St,Dallas,TX,75001,AM
241902,AA Batteries (4-pack),1,3.84,3.84,08/14/19,16,14,8,2019,Wed,583 10th St,Dallas,TX,75001,PM
241912,Bose SoundSport Headphones,1,99.99,99.99,08/10/19,11,10,8,2019,Sat,467 Dogwood St,Dallas,TX,75001,AM
241917,USB-C Charging Cable,1,11.95,11.95,08/20/19,22,20,8,2019,Tue,104 2nd St,Dallas,TX,75001,PM
241923,Lightning Charging Cable,1,14.95,14.95,08/14/19,11,14,8,2019,Wed,757 North St,Dallas,TX,75001,AM
241938,AAA Batteries (4-pack),1,2.99,2.99,08/22/19,19,22,8,2019,Thu,891 Forest St,Dallas,TX,75001,PM
241943,Wired Headphones,1,11.99,11.99,08/10/19,19,10,8,2019,Sat,131 6th St,Dallas,TX,75001,PM
241949,Flatscreen TV,1,300.0,300.0,08/10/19,11,10,8,2019,Sat,221 Cherry St,Dallas,TX,75001,AM
241973,AA Batteries (4-pack),1,3.84,3.84,08/09/19,15,9,8,2019,Fri,930 Lincoln St,Dallas,TX,75001,PM
241986,27in FHD Monitor,1,149.99,149.99,08/17/19,19,17,8,2019,Sat,774 Meadow St,Dallas,TX,75001,PM
241997,Bose SoundSport Headphones,1,99.99,99.99,08/04/19,22,4,8,2019,Sun,525 9th St,Dallas,TX,75001,PM
242003,AAA Batteries (4-pack),1,2.99,2.99,08/08/19,14,8,8,2019,Thu,175 Chestnut St,Dallas,TX,75001,PM
242014,Apple Airpods Headphones,1,150.0,150.0,08/14/19,22,14,8,2019,Wed,13 Forest St,Dallas,TX,75001,PM
